timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-05-19T11:45:25.049,45.8748650,10.8633783,5.200,282.8,271.2,1.5,7.5,60,0.0,0.712337852,0.055273715,0.037757955,-0.698633254
2024-05-19T11:45:25.641,45.8748733,10.8633533,5.000,286.4,272.2,2.9,5.4,61,0.0,0.718630433,0.051040128,0.016109746,-0.693325341
2024-05-19T11:45:26.144,45.8748800,10.8633383,5.200,283.5,273.3,9.8,7.6,62,0.0,0.719379604,0.106949009,-0.010646591,-0.686248004
2024-05-19T11:45:26.643,45.8748800,10.8633300,5.300,282.7,275.3,11.3,5.8,62,0.0,0.731134295,0.106510207,-0.028830228,-0.673247218
2024-05-19T11:45:27.050,45.8748816,10.8633216,5.400,278.9,272.8,2.8,6.1,62,0.0,0.722241223,0.054422740,0.022134321,-0.689137399
2024-05-19T11:45:27.645,45.8748833,10.8633050,6.100,280.1,270.7,0.9,8.7,62,0.0,0.708966672,0.059236947,0.048356909,-0.701080263
2024-05-19T11:45:28.051,45.8748833,10.8632950,6.300,280.8,269.7,-9.1,4.3,63,0.0,0.704439878,-0.029641634,0.082894221,-0.704279125
2024-05-19T11:45:28.645,45.8748850,10.8632783,6.300,282.8,269.9,-11.1,5.7,63,0.0,0.705439746,-0.032909513,0.103260532,-0.700430930
2024-05-19T11:45:29.050,45.8748883,10.8632650,6.200,287.7,271.1,1.5,8.2,63,0.0,0.711524010,0.059671629,0.041965719,-0.698860347
2024-05-19T11:45:29.642,45.8748933,10.8632450,6.300,287.5,264.4,-3.9,5.8,64,0.0,0.671488523,0.014705391,0.059419069,-0.738478780
2024-05-19T11:45:30.055,45.8748966,10.8632316,6.300,287.9,259.7,8.6,4.8,64,0.0,0.635695517,0.079891093,-0.031113131,-0.767160654
2024-05-19T11:45:30.645,45.8748983,10.8632133,6.200,278.7,253.7,10.7,2.8,64,0.0,0.594749391,0.075470023,-0.059533156,-0.798140228
2024-05-19T11:45:31.052,45.8748983,10.8632016,5.600,276.2,255.8,2.9,5.9,64,0.0,0.612502217,0.055843290,0.011847503,-0.788401425
2024-05-19T11:45:31.645,45.8748983,10.8631850,5.500,271.3,256.1,10.1,4.8,65,0.0,0.610609472,0.087165996,-0.043900438,-0.785891593
2024-05-19T11:45:32.052,45.8748966,10.8631750,5.200,266.8,257.1,7.3,7.4,65,0.0,0.617209136,0.089700997,-0.009346556,-0.781609893
2024-05-19T11:45:32.552,45.8748950,10.8631616,4.900,263.9,251.9,-1.8,7.4,65,0.0,0.586238861,0.043442592,0.050746150,-0.807376206
2024-05-19T11:45:33.056,45.8748916,10.8631483,4.800,255.3,246.2,5.0,2.5,66,0.0,0.544352353,0.041832920,-0.024794729,-0.837442815
2024-05-19T11:45:33.550,45.8748883,10.8631366,4.500,245.9,240.0,-4.6,5.9,66,3.1,0.500980914,0.024370112,0.060785528,-0.862974048
2024-05-19T11:45:34.058,45.8748850,10.8631266,4.700,248.4,238.4,-6.2,3.9,67,3.1,0.488826752,0.003258701,0.063753389,-0.870039105
2024-05-19T11:45:34.553,45.8748816,10.8631166,4.200,250.8,239.5,-7.4,2.6,67,3.1,0.496280998,-0.012220942,0.066956289,-0.865486801
2024-05-19T11:45:35.056,45.8748783,10.8631083,3.600,253.2,240.8,-6.3,5.1,68,3.1,0.506819427,0.010989370,0.069857799,-0.859143674
2024-05-19T11:45:35.550,45.8748750,10.8631016,3.100,253.5,241.1,-6.5,3.7,68,3.1,0.508910835,-0.001171592,0.064650580,-0.858384192
2024-05-19T11:45:36.053,45.8748733,10.8630950,3.100,249.9,240.1,-4.0,6.2,69,3.1,0.501064003,0.029315617,0.056879297,-0.863038182
2024-05-19T11:45:36.553,45.8748683,10.8630883,3.000,248.9,237.4,-7.0,4.8,69,3.1,0.480914533,0.007695662,0.073648699,-0.873631835
2024-05-19T11:45:37.059,45.8748666,10.8630816,2.500,251.0,239.1,-3.4,4.1,70,3.1,0.493485212,0.016879356,0.043413490,-0.868502975
2024-05-19T11:45:37.555,45.8748650,10.8630766,2.500,252.4,241.6,-0.6,7.2,70,3.1,0.510983467,0.051587015,0.036897339,-0.857244492
2024-05-19T11:45:38.061,45.8748616,10.8630700,2.500,235.3,240.6,-0.4,5.1,71,3.1,0.504173338,0.036497433,0.025752082,-0.862443388
2024-05-19T11:45:38.556,45.8748600,10.8630650,2.200,253.0,239.8,-1.1,6.9,71,3.1,0.497706622,0.047499362,0.038645033,-0.865178227
2024-05-19T11:45:39.056,45.8748583,10.8630583,2.400,255.9,239.9,5.8,6.6,71,3.1,0.495215952,0.075062670,-0.014894661,-0.865389824
2024-05-19T11:45:39.556,45.8748566,10.8630533,2.200,251.3,237.6,1.9,7.8,72,3.1,0.479269236,0.067770705,0.018252581,-0.874854028
2024-05-19T11:45:40.064,45.8748616,10.8630950,2.400,253.9,237.5,-7.9,4.4,77,3.1,0.481764168,0.000269785,0.078940824,-0.872734964
2024-05-19T11:45:40.559,45.8748700,10.8630733,2.400,252.5,237.5,-9.8,4.9,76,3.1,0.481770277,-0.003266831,0.095164150,-0.871105790
2024-05-19T11:45:41.064,45.8748666,10.8630883,2.300,254.4,239.2,-8.2,4.6,78,3.1,0.494773895,-0.000639366,0.081752874,-0.865164459
2024-05-19T11:45:41.558,45.8748133,10.8631166,2.100,264.1,240.6,-11.1,4.6,79,3.1,0.505267859,-0.014121247,0.103534043,-0.856609762
2024-05-19T11:45:42.062,45.8748100,10.8631116,1.700,263.3,242.7,-10.2,6.5,79,3.1,0.521997273,0.001945840,0.105180621,-0.846431911
2024-05-19T11:45:42.557,45.8748066,10.8631066,1.900,269.8,245.6,-3.3,6.1,79,3.1,0.541965604,0.028945304,0.052673373,-0.838245571
2024-05-19T11:45:43.063,45.8748016,10.8631033,2.100,273.8,245.3,-1.8,6.0,80,3.1,0.539477825,0.035570715,0.040916625,-0.840249300
2024-05-19T11:45:43.557,45.8748000,10.8631000,1.700,256.9,244.0,-2.4,6.4,81,3.1,0.530175507,0.036453929,0.047041707,-0.845793605
2024-05-19T11:45:44.051,45.8748000,10.8630933,1.600,270.8,243.7,1.6,7.9,82,3.1,0.525347233,0.066029303,0.024206562,-0.847973526
2024-05-19T11:45:44.558,45.8748000,10.8630833,1.900,270.8,240.7,2.3,4.8,81,3.1,0.503761351,0.046259321,0.004073767,-0.862590730
2024-05-19T11:45:45.068,45.8747983,10.8630783,1.700,240.4,240.5,-3.9,4.3,81,3.1,0.504594982,0.014961384,0.048569579,-0.861855924
2024-05-19T11:45:45.560,45.8747966,10.8630716,1.600,261.3,244.3,-5.6,8.1,81,3.1,0.533376694,0.033316568,0.078888208,-0.841528833
2024-05-19T11:45:46.065,45.8747966,10.8630683,1.900,260.2,244.1,-0.4,5.5,81,3.1,0.530328393,0.038696092,0.027993325,-0.846442878
2024-05-19T11:45:46.557,45.8747950,10.8630616,1.300,233.8,244.0,-11.1,3.2,80,3.1,0.529403150,-0.027099334,0.096641108,-0.842409134
2024-05-19T11:45:47.064,45.8747933,10.8630566,1.500,273.1,246.6,-9.7,7.4,80,3.1,0.550469756,0.007385093,0.105768226,-0.828091919
2024-05-19T11:45:47.557,45.8747933,10.8630533,1.400,276.9,245.3,-4.0,4.9,81,3.1,0.539634824,0.017222656,0.052866820,-0.840058029
2024-05-19T11:45:48.067,45.8747933,10.8630500,1.300,255.5,248.5,-10.9,4.0,81,3.1,0.562997580,-0.024572412,0.097603992,-0.820303738
2024-05-19T11:45:48.558,45.8747916,10.8630450,2.200,255.1,247.4,-17.4,4.9,81,3.1,0.553300798,-0.048484359,0.149434909,-0.818028748
2024-05-19T11:45:49.066,45.8747916,10.8630416,1.800,290.2,246.1,-6.9,4.7,81,3.1,0.546023071,0.001618471,0.072790965,-0.834596992
2024-05-19T11:45:49.559,45.8747916,10.8630383,1.600,275.5,246.4,-5.5,5.8,81,3.1,0.547935009,0.015973460,0.067746647,-0.833616853
2024-05-19T11:45:50.051,45.8747916,10.8630333,1.400,256.3,246.9,-6.2,6.9,81,3.1,0.552432001,0.019924250,0.078305706,-0.829629302
2024-05-19T11:45:50.561,45.8747900,10.8630300,1.300,262.5,246.4,0.2,5.7,81,3.1,0.547067106,0.042197186,0.026022207,-0.835616171
2024-05-19T11:45:51.068,45.8747900,10.8630250,1.200,265.3,244.2,6.9,6.4,81,3.1,0.526731968,0.079266906,-0.020998141,-0.846063793
2024-05-19T11:45:51.561,45.8747883,10.8630216,1.200,257.9,243.5,-2.4,6.5,81,3.1,0.526430905,0.037047092,0.047110699,-0.848099887
2024-05-19T11:45:52.058,45.8747900,10.8630183,1.300,270.5,244.8,-5.1,7.2,82,3.1,0.536689878,0.029657478,0.071087666,-0.840253413
2024-05-19T11:45:52.561,45.8747900,10.8630150,1.400,278.4,245.2,3.9,6.7,82,3.1,0.535540938,0.067323536,0.003118088,-0.841812551
2024-05-19T11:45:53.069,45.8747900,10.8630133,1.200,278.9,244.6,0.3,5.7,82,3.1,0.533552468,0.043320678,0.024428429,-0.844300270
2024-05-19T11:45:53.561,45.8747916,10.8630066,2.300,275.9,246.4,-2.0,7.2,82,3.1,0.547111094,0.043251365,0.049319629,-0.834482551
2024-05-19T11:45:54.069,45.8747933,10.8630033,1.500,278.1,244.3,3.0,7.3,82,3.1,0.529581726,0.068216659,0.011544476,-0.845429599
2024-05-19T11:45:54.565,45.8747916,10.8629983,1.400,266.7,245.4,-0.5,7.7,83,3.1,0.539245009,0.054376353,0.040209100,-0.839425981
2024-05-19T11:45:55.059,45.8747933,10.8629900,1.500,261.3,244.6,-0.8,6.0,82,3.1,0.533968091,0.040781725,0.033748873,-0.843842745
2024-05-19T11:45:55.564,45.8747933,10.8629833,1.500,247.7,241.9,-7.7,5.8,81,3.1,0.515368640,0.008378425,0.083690554,-0.852827966
2024-05-19T11:45:56.074,45.8747916,10.8629783,1.800,263.7,243.1,-10.7,6.5,82,3.1,0.524559855,-0.000356293,0.109244026,-0.844332516
2024-05-19T11:45:56.554,45.8747916,10.8629733,1.800,271.7,245.2,-7.3,6.8,82,3.1,0.540183127,0.015660709,0.085750483,-0.837017596
2024-05-19T11:45:57.071,45.8747916,10.8629683,1.600,270.0,246.8,-3.2,5.9,82,3.1,0.550551116,0.027544741,0.051814795,-0.832733333
2024-05-19T11:45:57.564,45.8747900,10.8629633,1.500,258.0,244.6,-10.0,5.9,82,3.1,0.535434783,-0.003212309,0.101070844,-0.838497937
2024-05-19T11:45:58.053,45.8747900,10.8629583,1.700,280.7,246.7,-3.0,7.1,82,3.1,0.549748063,0.037196264,0.055847835,-0.832627892
2024-05-19T11:45:58.564,45.8747916,10.8629533,1.700,276.3,247.3,0.9,5.7,82,3.1,0.553383291,0.045492597,0.020760385,-0.831421196
2024-05-19T11:45:59.072,45.8747916,10.8629483,1.400,255.7,247.7,-12.0,5.5,81,3.1,0.557146847,-0.018602662,0.113040671,-0.822470665
2024-05-19T11:45:59.570,45.8747900,10.8629416,1.600,256.6,246.2,-13.3,5.1,81,3.1,0.546045423,-0.026457904,0.121349514,-0.828494668
2024-05-19T11:46:00.057,45.8747916,10.8629383,1.400,293.8,246.3,-2.8,7.1,81,3.1,0.547148585,0.038426515,0.054077379,-0.834399402
2024-05-19T11:46:00.561,45.8747916,10.8629333,1.300,285.7,246.0,-2.0,5.0,81,3.1,0.544800222,0.027208995,0.038336385,-0.837243915
2024-05-19T11:46:01.067,45.8747916,10.8629283,1.500,273.5,247.0,-5.1,5.3,81,3.1,0.552392781,0.014211087,0.062637247,-0.831102669
2024-05-19T11:46:01.560,45.8747933,10.8629216,1.900,265.5,244.3,1.2,8.1,81,3.1,0.530104458,0.065153688,0.028320685,-0.844947815
2024-05-19T11:46:02.067,45.8747933,10.8629166,1.900,268.1,240.9,-1.8,6.9,82,3.1,0.506305337,0.044229608,0.043996338,-0.860091627
2024-05-19T11:46:02.560,45.8747933,10.8629150,1.400,288.3,245.1,2.2,4.4,82,3.1,0.536774039,0.042820495,0.004564322,-0.842623234
2024-05-19T11:46:03.069,45.8747933,10.8629100,1.600,269.0,244.0,-3.4,7.2,82,3.1,0.530420363,0.037906345,0.058342084,-0.844871819
2024-05-19T11:46:03.559,45.8747933,10.8629050,1.300,269.6,241.3,-9.7,5.8,82,3.1,0.510947526,0.000463234,0.098165430,-0.853985250
2024-05-19T11:46:04.067,45.8747933,10.8629016,1.400,269.6,243.4,-1.9,6.7,82,3.1,0.525473535,0.041250046,0.044610362,-0.848634660
2024-05-19T11:46:04.561,45.8747933,10.8628966,1.300,254.8,243.3,-3.2,5.8,82,3.1,0.525359511,0.028590539,0.050246183,-0.848911107
2024-05-19T11:46:05.055,45.8747933,10.8628916,1.400,271.4,243.4,1.9,7.2,82,3.1,0.523298323,0.062395860,0.018880557,-0.849649310
2024-05-19T11:46:05.561,45.8747933,10.8628883,1.200,279.8,242.2,-0.2,6.1,82,3.1,0.515880704,0.044579469,0.028567420,-0.855019510
2024-05-19T11:46:06.069,45.8747933,10.8628850,1.100,256.5,241.2,-8.3,5.3,82,3.1,0.510414302,0.003024597,0.085838132,-0.855625272
2024-05-19T11:46:06.560,45.8747933,10.8628816,1.100,281.9,241.7,-5.7,6.5,82,3.1,0.513403237,0.023417976,0.072082363,-0.854790986
2024-05-19T11:46:07.068,45.8747933,10.8628783,1.000,288.9,241.7,-1.4,5.9,82,3.1,0.512984693,0.037928011,0.037092682,-0.856753707
2024-05-19T11:46:07.560,45.8747916,10.8628750,1.100,245.0,245.0,-5.3,5.1,82,3.1,0.537749708,0.012935868,0.062557474,-0.840677917
2024-05-19T11:46:08.052,45.8747900,10.8628700,1.600,266.2,245.6,-4.3,7.6,82,3.1,0.542208016,0.035404965,0.066897899,-0.836825073
2024-05-19T11:46:08.563,45.8747916,10.8628650,1.600,296.7,244.9,2.7,6.7,82,3.1,0.534263611,0.061500415,0.011673513,-0.842993736
2024-05-19T11:46:09.067,45.8747916,10.8628616,1.300,271.8,244.5,1.0,5.0,81,3.1,0.532469451,0.041551095,0.016379490,-0.845266938
2024-05-19T11:46:09.560,45.8747900,10.8628566,1.300,261.4,247.0,-7.2,6.1,81,3.1,0.552980781,0.009168426,0.081681266,-0.829126656
2024-05-19T11:46:10.053,45.8747916,10.8628516,1.500,302.8,251.9,2.0,8.9,81,3.1,0.584394336,0.073266149,0.031387508,-0.807542503
2024-05-19T11:46:10.560,45.8747933,10.8628466,1.600,282.1,254.2,11.8,6.6,81,3.1,0.594284296,0.107522003,-0.047696479,-0.795603454
2024-05-19T11:46:11.067,45.8747950,10.8628433,1.600,276.7,252.3,6.5,7.4,81,3.1,0.584915996,0.085570537,-0.007528097,-0.806528986
2024-05-19T11:46:11.562,45.8747950,10.8628383,1.600,274.4,251.7,9.6,10.3,81,3.1,0.575448036,0.121409401,-0.015157179,-0.808631122
2024-05-19T11:46:12.056,45.8747950,10.8628333,1.600,285.3,247.6,13.8,4.3,81,3.1,0.547772288,0.097850345,-0.078963600,-0.827121735
2024-05-19T11:46:12.560,45.8747966,10.8628266,1.800,285.2,243.4,9.1,8.2,80,3.1,0.517445087,0.102055229,-0.029719850,-0.849085748
2024-05-19T11:46:13.069,45.8747966,10.8628200,2.000,263.8,240.5,13.5,6.0,80,3.1,0.494178534,0.104009494,-0.075725660,-0.859784901
2024-05-19T11:46:13.560,45.8747950,10.8628166,2.000,249.1,237.5,1.9,7.1,80,3.1,0.478803068,0.062435642,0.015085460,-0.875566483
2024-05-19T11:46:14.068,45.8747933,10.8628116,1.700,254.1,236.9,2.7,6.0,80,3.1,0.474793822,0.057360254,0.004643747,-0.878210604
2024-05-19T11:46:14.561,45.8747933,10.8628083,1.600,260.5,236.6,-2.7,6.8,80,3.1,0.474476099,0.041420452,0.048562929,-0.877948284
2024-05-19T11:46:15.052,45.8747916,10.8628050,1.400,241.8,237.2,-10.8,3.9,80,3.1,0.478969157,-0.014969639,0.098966241,-0.872103691
2024-05-19T11:46:15.562,45.8747900,10.8628000,1.300,255.5,241.7,-14.5,7.1,80,3.1,0.514478505,-0.012179600,0.139741436,-0.845949411
2024-05-19T11:46:16.069,45.8747900,10.8627950,1.400,263.9,242.3,-3.9,5.4,79,3.1,0.517895043,0.022550344,0.053035703,-0.853497624
2024-05-19T11:46:16.562,45.8747900,10.8627916,1.400,241.8,241.5,-13.0,4.4,79,3.1,0.511755109,-0.024757633,0.116436489,-0.850841343
2024-05-19T11:46:17.057,45.8747883,10.8627850,1.400,267.0,246.8,-6.9,8.3,79,3.1,0.551586092,0.027185712,0.089431144,-0.828861058
2024-05-19T11:46:17.563,45.8747883,10.8627800,1.900,269.5,246.4,5.3,6.0,79,3.1,0.543891966,0.068834223,-0.010032431,-0.836264014
2024-05-19T11:46:18.075,45.8747883,10.8627750,1.600,252.4,243.9,0.6,5.2,78,3.1,0.528750002,0.040959850,0.019896796,-0.847552180
2024-05-19T11:46:18.563,45.8747866,10.8627683,1.900,265.1,242.6,-4.0,7.9,78,3.1,0.520284534,0.040680807,0.065088436,-0.850533605
2024-05-19T11:46:19.060,45.8747866,10.8627616,1.900,275.0,243.5,5.5,5.7,78,3.1,0.523072898,0.067556143,-0.014924420,-0.849472165
2024-05-19T11:46:19.565,45.8747883,10.8627583,1.600,274.3,243.0,9.2,7.6,77,3.1,0.514927089,0.098199248,-0.033895992,-0.850912929
2024-05-19T11:46:20.075,45.8747866,10.8627533,1.500,245.7,241.5,3.9,5.3,77,3.1,0.508779645,0.056823283,-0.005513019,-0.858998716
2024-05-19T11:46:20.564,45.8747866,10.8627483,1.600,255.7,241.0,1.4,7.7,77,3.1,0.505977988,0.064276092,0.023711786,-0.859818280
2024-05-19T11:46:21.061,45.8747850,10.8627416,1.700,266.2,240.3,6.3,6.9,76,3.1,0.498027295,0.079368353,-0.017669909,-0.863337755
2024-05-19T11:46:21.563,45.8747866,10.8627383,1.400,266.6,241.4,2.5,6.4,76,3.1,0.508910835,0.059261784,0.010131112,-0.858714104
2024-05-19T11:46:22.074,45.8747850,10.8627333,1.500,244.0,240.7,-2.5,5.7,76,3.1,0.505275846,0.031727463,0.043520361,-0.861272514
2024-05-19T11:46:22.564,45.8747833,10.8627283,1.700,269.3,241.9,-1.2,8.9,75,3.1,0.513385177,0.061094590,0.049290124,-0.854557395
2024-05-19T11:46:23.062,45.8747850,10.8627250,1.100,294.9,243.9,2.7,5.3,75,3.1,0.527246177,0.051414683,0.004450778,-0.848140836
2024-05-19T11:46:23.566,45.8747850,10.8627216,1.100,255.8,246.1,-0.9,4.4,75,3.1,0.545060813,0.028202286,0.027798722,-0.837457597
2024-05-19T11:46:24.054,45.8747833,10.8627166,1.500,248.7,246.8,-3.9,7.7,75,3.1,0.550784945,0.037391141,0.065429159,-0.831234992
2024-05-19T11:46:24.566,45.8747816,10.8627116,1.500,248.6,249.3,2.9,6.9,75,3.1,0.565759242,0.063727476,0.013554584,-0.821989238
2024-05-19T11:46:25.065,45.8747833,10.8627066,1.400,275.9,247.7,7.4,6.9,75,3.1,0.551443517,0.086061835,-0.020151645,-0.829513133
2024-05-19T11:46:25.565,45.8747816,10.8627016,1.500,254.7,244.2,9.4,7.6,75,3.1,0.523526430,0.099619374,-0.034435619,-0.845461428
2024-05-19T11:46:26.055,45.8747816,10.8626950,1.500,260.5,240.3,11.8,6.4,74,3.1,0.493499219,0.099731341,-0.060487151,-0.861886501
2024-05-19T11:46:26.567,45.8747800,10.8626916,1.600,260.7,236.9,9.9,8.6,74,3.1,0.467691034,0.106955133,-0.039727971,-0.876494169
2024-05-19T11:46:27.063,45.8747800,10.8626866,1.700,268.3,233.8,10.7,6.2,74,3.1,0.445115298,0.090386428,-0.058981802,-0.888942420
2024-05-19T11:46:27.565,45.8747783,10.8626833,1.600,239.4,230.2,4.9,6.0,74,3.1,0.420931548,0.065726779,-0.016420804,-0.904556155
2024-05-19T11:46:28.053,45.8747766,10.8626800,1.600,235.4,229.6,-1.3,6.8,74,3.1,0.419275373,0.049245279,0.035189860,-0.905836403
2024-05-19T11:46:28.565,45.8747750,10.8626766,1.600,248.3,231.1,0.3,5.0,74,3.1,0.430881619,0.040714767,0.016409831,-0.901337326
2024-05-19T11:46:29.063,45.8747733,10.8626733,1.500,254.7,231.8,-4.4,7.0,74,3.1,0.437878311,0.037637390,0.061176922,-0.896157444
2024-05-19T11:46:29.565,45.8747716,10.8626683,1.500,266.3,233.2,0.3,6.5,74,3.1,0.446818829,0.052003637,0.023258621,-0.892805755
2024-05-19T11:46:30.053,45.8747700,10.8626650,1.400,230.9,232.8,-7.0,3.4,73,3.1,0.444873095,-0.000369727,0.068197913,-0.892990112
2024-05-19T11:46:30.565,45.8747683,10.8626616,1.400,246.5,238.0,-13.1,6.9,73,3.1,0.486671358,-0.003362771,0.128728956,-0.864038944
2024-05-19T11:46:31.063,45.8747683,10.8626600,1.000,254.4,241.1,-6.2,9.1,74,3.1,0.509486318,0.041000497,0.086536817,-0.855130792
2024-05-19T11:46:31.566,45.8747683,10.8626583,0.700,261.0,237.8,0.4,1.9,73,3.1,0.483036101,0.016179947,0.005182146,-0.875432491
2024-05-19T11:46:32.052,45.8747666,10.8626566,0.900,269.8,240.9,-9.3,6.2,73,3.1,0.507801235,0.005834233,0.097315192,-0.855937123
2024-05-19T11:46:32.566,45.8747683,10.8626533,1.400,315.6,244.2,-1.2,10.6,73,3.1,0.529715598,0.072658300,0.058221061,-0.843046427
2024-05-19T11:46:33.062,45.8747700,10.8626516,0.700,310.9,245.5,11.7,4.1,73,3.1,0.534911454,0.084962927,-0.066434361,-0.837992966
2024-05-19T11:46:33.565,45.8747700,10.8626500,0.700,271.4,244.4,6.2,5.1,73,3.1,0.529204190,0.066342734,-0.022553721,-0.845593035
2024-05-19T11:46:34.053,45.8747700,10.8626483,1.000,273.0,245.0,-3.0,7.6,73,3.1,0.537445188,0.041874446,0.057808764,-0.840269029
2024-05-19T11:46:34.554,45.8747716,10.8626450,1.200,295.8,246.2,4.9,9.0,73,3.1,0.541061997,0.089185484,0.006789596,-0.836209714
2024-05-19T11:46:35.064,45.8747716,10.8626416,1.600,308.2,245.7,6.2,5.7,73,3.1,0.538929343,0.071137093,-0.018078133,-0.839143872
2024-05-19T11:46:35.567,45.8747733,10.8626400,1.100,269.9,244.6,-0.6,5.9,73,3.1,0.533628225,0.040820591,0.031938497,-0.844126284
2024-05-19T11:46:36.075,45.8747716,10.8626366,1.100,266.7,244.9,-5.5,6.9,73,3.1,0.537454724,0.025215402,0.072940804,-0.839750588
2024-05-19T11:46:36.552,45.8747733,10.8626333,1.300,303.0,244.5,-4.9,8.1,73,3.1,0.534524143,0.036716655,0.073438033,-0.841152430
2024-05-19T11:46:37.060,45.8747750,10.8626316,1.000,321.7,244.0,4.3,3.8,73,3.1,0.528341413,0.048311979,-0.014108481,-0.847535849
2024-05-19T11:46:37.563,45.8747750,10.8626283,0.900,290.3,245.9,-5.4,7.7,72,3.1,0.544691563,0.030607231,0.075951949,-0.834625781
2024-05-19T11:46:38.074,45.8747750,10.8626250,1.200,290.0,247.2,-2.8,8.1,72,3.1,0.552954435,0.045355070,0.059793413,-0.829821527
2024-05-19T11:46:38.564,45.8747766,10.8626216,1.200,287.9,248.4,4.6,5.2,72,3.1,0.559565425,0.059937049,-0.007783163,-0.826576293
2024-05-19T11:46:39.059,45.8747766,10.8626166,1.300,274.5,246.9,6.1,8.0,72,3.1,0.545880497,0.087574616,-0.005915477,-0.833249569
2024-05-19T11:46:39.562,45.8747766,10.8626133,1.300,271.4,245.9,7.8,8.6,72,3.1,0.536815584,0.099159569,-0.016102135,-0.837694407
2024-05-19T11:46:40.073,45.8747766,10.8626116,1.300,255.8,243.3,2.2,6.1,72,3.1,0.522933543,0.055149201,0.011225516,-0.850510299
2024-05-19T11:46:40.562,45.8747766,10.8626083,1.300,255.1,241.7,-2.1,7.9,72,3.1,0.512195706,0.049711145,0.050718125,-0.855924428
2024-05-19T11:46:41.060,45.8747766,10.8626033,1.000,261.9,242.7,3.0,6.1,72,3.1,0.517898381,0.058884397,0.005454141,-0.853392541
2024-05-19T11:46:41.561,45.8747766,10.8626000,1.300,277.0,243.0,-1.0,6.1,72,3.1,0.521867633,0.041031856,0.035132539,-0.851311386
2024-05-19T11:46:42.072,45.8747766,10.8625950,1.700,258.3,241.7,5.3,8.9,71,3.1,0.507777095,0.090367272,-0.000158406,-0.856732726
2024-05-19T11:46:42.562,45.8747766,10.8625900,1.300,258.4,238.0,6.6,5.2,71,3.1,0.481363386,0.067434125,-0.027975475,-0.873472393
2024-05-19T11:46:43.071,45.8747750,10.8625850,1.500,268.2,238.6,4.7,7.8,71,3.1,0.485092372,0.079023585,-0.002744733,-0.870877624
2024-05-19T11:46:43.562,45.8747750,10.8625800,1.400,276.3,240.3,4.1,6.7,71,3.1,0.498973817,0.068751298,-0.001386924,-0.863881350
2024-05-19T11:46:44.055,45.8747733,10.8625766,1.400,244.9,239.0,-2.9,6.1,70,3.1,0.493126750,0.033540800,0.048476070,-0.867954910
2024-05-19T11:46:44.563,45.8747716,10.8625716,1.500,253.8,239.4,-2.8,6.1,70,3.1,0.496106923,0.033646848,0.047565691,-0.866301358
2024-05-19T11:46:45.072,45.8747716,10.8625666,1.400,265.3,240.5,-4.8,5.9,70,3.1,0.504849553,0.023618978,0.061777949,-0.860666871
2024-05-19T11:46:45.563,45.8747700,10.8625633,1.700,266.0,242.1,-12.5,5.5,70,3.1,0.516718149,-0.015466713,0.117984794,-0.847842813
2024-05-19T11:46:46.060,45.8747700,10.8625583,1.500,281.8,242.8,-13.1,8.0,70,3.1,0.523298442,-0.000446551,0.133524045,-0.841620266
2024-05-19T11:46:46.562,45.8747700,10.8625550,1.300,279.8,246.1,0.2,3.7,70,3.1,0.544689238,0.027833978,0.015739640,-0.838024914
2024-05-19T11:46:47.072,45.8747700,10.8625500,1.700,273.0,246.4,5.8,7.8,70,3.1,0.542914510,0.084390178,-0.005296926,-0.835517108
2024-05-19T11:46:47.563,45.8747700,10.8625450,1.800,263.4,243.4,2.1,7.5,70,3.1,0.523564637,0.065513581,0.019186746,-0.849243581
2024-05-19T11:46:48.057,45.8747700,10.8625383,1.800,275.8,243.3,7.6,7.0,69,3.1,0.519278228,0.086365364,-0.024579912,-0.849871576
2024-05-19T11:46:48.566,45.8747700,10.8625350,1.500,253.9,242.8,-0.3,4.8,69,3.1,0.520405710,0.034152966,0.024202906,-0.852889419
2024-05-19T11:46:49.072,45.8747700,10.8625300,1.500,277.6,243.3,-6.2,7.9,69,3.1,0.525588036,0.030401891,0.081876606,-0.846241057
2024-05-19T11:46:49.564,45.8747700,10.8625266,1.600,270.7,243.6,4.2,6.2,69,3.1,0.524273157,0.065523118,-0.002866580,-0.849017560
2024-05-19T11:46:50.063,45.8747700,10.8625233,1.300,258.1,243.3,-5.1,3.9,69,3.1,0.524911642,0.005796980,0.055453423,-0.849325478
2024-05-19T11:46:50.570,45.8747700,10.8625183,1.500,271.0,245.4,-6.4,8.2,69,3.1,0.541251481,0.030308237,0.085117638,-0.835989237
2024-05-19T11:46:51.077,45.8747700,10.8625133,1.600,287.7,245.9,6.1,6.4,69,3.1,0.539602160,0.075628892,-0.014751160,-0.838383496
2024-05-19T11:46:51.566,45.8747716,10.8625116,1.200,264.2,244.8,-4.9,5.4,68,3.1,0.536101341,0.016884124,0.061230808,-0.841757536
2024-05-19T11:46:52.075,45.8747716,10.8625066,1.900,264.2,248.3,-4.0,7.6,68,3.1,0.561600089,0.035626207,0.065923899,-0.824005425
2024-05-19T11:46:52.575,45.8747716,10.8625016,1.600,261.7,248.4,2.8,5.6,68,3.1,0.560086608,0.054257479,0.007072052,-0.826621950
